cty,09035,GA: Butts County,2023,08,PRCP,     0.00,     0.00,     4.33,    26.74,     0.00,     0.00,    17.49,    10.18,     2.21,     2.70,     7.59,    13.56,     8.86,     0.00,     0.00,     7.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.28,     8.92,    20.84,    18.75
cty,09037,GA: Calhoun County,2023,08,PRCP,     0.00,     0.00,     0.00,     1.29,     5.11,     5.72,     8.32,     1.68,     5.15,     0.00,     2.63,    14.92,     3.18,     0.00,     2.11,     7.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.49,    37.62,     5.41
cty,09039,GA: Camden County,2023,08,PRCP,     0.00,     0.61,     0.03,     0.00,    17.41,    10.25,    10.84,     0.02,     8.61,     0.02,     0.00,     0.21,     0.00,     0.00,     0.00,     8.53,    13.77,     0.00,     0.00,     0.00,     6.56,     0.00,     2.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.51,    41.02
cty,09043,GA: Candler County,2023,08,PRCP,     0.00,     7.35,     0.21,    17.49,     4.26,     0.00,    28.72,     5.40,     9.48,     0.00,     0.00,     1.12,     0.00,     0.00,     0.26,    10.40,     1.76,     0.12,     0.00,     0.00,     0.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.70,   167.27
cty,09045,GA: Carroll County,2023,08,PRCP,     0.00,     0.00,     0.00,    18.99,     0.70,     0.00,    21.96,     7.76,     1.90,    13.24,    14.79,    15.32,    17.01,     4.13,     1.31,     5.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.94,    17.25,    13.79,     3.28
cty,09047,GA: Catoosa County,2023,08,PRCP,     0.00,     0.00,     0.00,     4.00,     1.76,    10.28,    12.66,    11.19,     0.00,    32.37,    12.46,     3.95,    11.84,     6.21,    11.82,     2.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.35,    29.38,     8.77,     0.00
cty,09049,GA: Charlton County,2023,08,PRCP,     6.62,     9.62,     0.00,     0.00,    22.57,     5.97,     8.71,     0.00,     4.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.15,    18.75,     2.06,     0.00,     0.00,     5.15,     0.00,     1.65,     0.00,     0.00,     0.25,     0.00,     0.00,     0.00,     9.09,    38.02
cty,09051,GA: Chatham County,2023,08,PRCP,     0.00,     0.00,     2.19,    14.92,     5.30,     3.11,    18.54,     2.85,     9.54,     0.00,     0.00,     4.33,     0.00,     0.00,     0.00,     9.57,     6.51,     0.00,     0.00,     0.17,     3.85,     0.00,     0.48,     0.00,     0.00,     0.40,     0.00,     0.00,     0.00,     4.52,    83.10
cty,09053,GA: Chattahoochee County,2023,08,PRCP,     0.00,     0.00,     0.00,    12.25,     1.79,     0.00,    10.67,     4.90,     5.10,     3.13,     4.07,    12.61,     8.23,     0.00,     0.00,     3.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.80,    17.62,     1.66
cty,09055,GA: Chattooga County,2023,08,PRCP,     0.00,     0.00,     0.00,     3.56,     0.19,     5.44,    16.93,     7.52,     1.08,    18.27,    14.02,     4.36,     7.18,     3.52,     3.48,     5.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.65,    29.50,     6.15,     0.00
cty,09057,GA: Cherokee County,2023,08,PRCP,     0.00,     0.00,     0.10,     9.90,     0.00,     0.00,    17.79,     8.20,     0.13,     9.75,    14.03,     8.03,     8.02,     5.88,     2.75,     4.60,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.60,    25.67,    17.76,     2.48
cty,09059,GA: Clarke County,2023,08,PRCP,     0.00,     0.74,    14.91,    31.85,     0.36,     0.00,     7.86,    18.71,     0.70,     2.08,     5.00,    11.24,     3.98,     0.00,     0.82,     4.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.24,     0.00,     0.00,     9.24,    12.14,    13.90,    11.02
cty,09061,GA: Clay County,2023,08,PRCP,     0.00,     0.00,     0.00,     0.44,     4.50,     4.20,    10.72,     0.44,     7.47,     0.00,     2.98,    17.78,     9.10,     0.00,     0.21,     8.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.33,    31.38,     2.54
cty,09063,GA: Clayton County,2023,08,PRCP,     0.00,     0.00,     0.53,    19.85,     0.31,     0.00,    18.51,     7.90,     1.39,     4.58,    10.51,    13.50,    13.41,     2.07,     1.75,     6.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.47,    14.98,    20.60,     8.86
cty,09065,GA: Clinch County,2023,08,PRCP,     2.87,    10.59,     0.00,     0.00,    32.26,     5.75,    14.20,     0.00,     3.44,     0.00,     0.00,     0.00,     0.00,     0.00,     3.28,    15.67,    15.51,     3.46,     0.00,     0.00,     2.30,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,    21.15,    64.87
cty,09067,GA: Cobb County,2023,08,PRCP,     0.00,     0.00,     0.00,    12.66,     0.05,     0.00,    19.18,     7.38,     0.49,     7.69,    14.53,    11.80,    13.41,     4.01,     2.09,     6.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.85,    23.80,    23.09,     3.86
cty,09069,GA: Coffee County,2023,08,PRCP,     0.00,     5.20,     0.00,     0.00,    27.63,     4.55,    18.82,     0.00,     9.61,     0.00,     0.00,     0.00,     0.00,     0.00,     2.82,    10.15,     2.81,     0.00,     0.00,     0.00,     0.62,     0.00,     0.00,     1.97,     0.00,     2.19,     0.00,     0.00,     0.00,    24.99,   118.79
cty,09071,GA: Colquitt County,2023,08,PRCP,     0.00,     0.00,     0.00,     0.00,    19.59,     5.60,     7.60,     0.30,     0.53,     0.00,     1.72,     7.16,     0.00,     1.03,     3.79,    12.52,     3.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    49.82,    31.83
cty,09073,GA: Columbia County,2023,08,PRCP,     0.00,     2.98,     0.14,    25.23,     0.00,     0.00,    10.91,    11.94,     0.53,     0.00,     0.22,     6.00,     7.60,     0.00,     0.00,     3.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.42,     0.00,     5.79,    59.67
cty,09075,GA: Cook County,2023,08,PRCP,     0.00,     0.00,     0.00,     0.00,    28.63,     5.50,     8.87,     0.19,     0.00,     0.00,     0.00,     3.28,     0.00,     1.74,     3.84,    14.97,     5.90,     0.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    41.71,    49.46
cty,09077,GA: Coweta County,2023,08,PRCP,     0.00,     0.00,     0.00,    20.38,     0.00,     0.00,    19.45,     6.12,     1.76,     6.36,     9.54,    14.62,    14.88,     2.41,     1.49,     5.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.21,    10.85,    13.17,     5.35
cty,09079,GA: Crawford County,2023,08,PRCP,     0.00,     0.00,     2.19,    25.34,     1.26,     2.92,    14.23,    10.92,     4.71,     2.96,     5.23,    10.69,     6.31,     0.00,     1.20,     6.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.11,    23.75,     9.54
cty,09081,GA: Crisp County,2023,08,PRCP,     0.00,     0.00,     0.00,    15.18,    10.52,     5.42,     5.59,     5.19,     6.92,     0.00,     3.32,     5.81,     1.77,     0.00,     0.00,     5.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,    24.31,    16.80
cty,09083,GA: Dade County,2023,08,PRCP,     0.00,     0.00,     0.00,     4.39,     2.22,    12.22,     9.86,    10.61,     0.08,    31.55,    10.31,     2.25,    10.36,     6.44,    11.11,     1.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     4.80,    25.34,     4.35,     0.00
cty,09085,GA: Dawson County,2023,08,PRCP,     0.00,     0.00,     4.45,    12.92,     0.00,     0.00,    15.73,    11.81,     0.17,    17.88,    12.10,     7.77,     6.91,     5.73,     4.05,     3.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.17,     0.00,     0.00,     4.28,    36.69,    16.82,     3.62
cty,09087,GA: Decatur County,2023,08,PRCP,     0.00,     0.00,     0.00,     0.00,     4.39,     4.65,     4.07,     0.00,     0.33,     0.00,     0.00,     7.74,     0.00,     0.00,     3.75,     6.91,     0.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    36.31,     4.68
cty,09089,GA: DeKalb County,2023,08,PRCP,     0.00,     0.00,     0.88,    20.90,     0.00,     0.00,    20.67,    10.31,     1.02,     5.02,    13.37,    13.99,    13.86,     2.65,     1.17,     8.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,    10.84,    23.00,    26.29,    10.14
cty,09091,GA: Dodge County,2023,08,PRCP,     0.00,     1.05,     0.31,    14.57,    12.20,     5.61,    14.18,    11.20,     8.77,     0.00,     1.50,     1.26,     0.69,     0.10,     4.22,     7.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.66,    30.14,    44.17
cty,09093,GA: Dooly County,2023,08,PRCP,     0.00,     0.00,     0.00,    20.92,     8.17,     6.68,     7.74,     7.85,     7.48,     0.00,     3.92,     6.89,     2.79,     0.00,     0.00,     5.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    25.79,    12.73
cty,09095,GA: Dougherty County,2023,08,PRCP,     0.00,     0.00,     0.00,     3.95,     7.55,     5.62,     7.09,     1.83,     4.47,     0.00,     2.62,    11.00,     0.14,     0.00,     2.39,     6.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,    38.74,    11.79
cty,09097,GA: Douglas County,2023,08,PRCP,     0.00,     0.00,     0.00,    15.95,     0.00,     0.00,    20.72,     7.06,     1.31,     8.84,    13.51,    14.33,    16.35,     3.28,     1.64,     6.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.18,    19.71,    18.56,     4.54
cty,09099,GA: Early County,2023,08,PRCP,     0.00,     0.00,     0.00,     0.00,     3.81,     4.47,     6.14,     0.00,     3.85,     0.00,     1.57,    12.04,     1.69,     0.00,     1.79,     7.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.72,    28.19,     2.64
cty,09101,GA: Echols County,2023,08,PRCP,     4.04,     6.59,     0.00,     0.00,    16.78,     3.27,     6.71,     0.00,     0.00,     0.00,     0.09,     0.00,     0.00,     0.00,     3.13,    10.88,    10.21,     3.08,     0.00,     0.00,     1.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.24,    20.26
cty,09103,GA: Effingham County,2023,08,PRCP,     0.00,     0.42,     1.33,    19.42,     4.22,     0.52,    23.39,     5.98,     9.16,     0.00,     0.00,     5.00,     0.00,     0.00,     0.00,     9.33,     7.46,     0.00,     0.00,     0.00,     3.71,     0.00,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.89,   132.21
cty,09105,GA: Elbert County,2023,08,PRCP,     0.00,     0.00,    14.37,    31.44,     0.00,     0.00,     4.45,    12.24,     0.00,     1.35,     3.08,     6.42,     4.84,     0.00,     0.05,     2.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.12,     4.14,    10.41,    11.52
cty,09107,GA: Emanuel County,2023,08,PRCP,     0.00,     8.07,     0.00,    17.15,     4.08,     0.00,    27.08,    10.48,     7.61,     0.00,     0.00,     1.82,     2.45,     0.00,     0.05,     8.39,     0.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,     8.30,   144.68
cty,09109,GA: Evans County,2023,08,PRCP,     0.00,     5.65,     0.88,    17.01,     4.61,     0.00,    26.28,     1.78,    11.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.57,     2.06,     0.00,     0.00,     0.00,     1.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.01,   149.47
cty,09111,GA: Fannin County,2023,08,PRCP,     0.00,     0.00,     0.04,     8.37,     0.00,     0.18,    10.35,    11.06,     0.06,    31.65,    13.46,     5.17,    14.36,     8.75,    22.68,     3.15,     0.00,     0.00,     0.00,     0.00,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.21,    31.58,    21.36,     0.18
cty,09113,GA: Fayette County,2023,08,PRCP,     0.00,     0.00,     0.09,    19.41,     0.06,     0.00,    17.75,     6.73,     1.55,     4.68,     9.19,    13.19,    13.08,     1.98,     1.70,     5.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.45,    11.62,    16.99,     7.17
cty,09115,GA: Floyd County,2023,08,PRCP,     0.00,     0.00,     0.00,     5.10,     0.67,     1.02,    15.03,     6.96,     0.29,    14.41,    13.10,     6.36,     9.07,     5.08,     2.96,     4.54,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.47,     0.00,     0.00,     0.00,     1.07,    23.04,    14.95,     0.00
cty,09117,GA: Forsyth County,2023,08,PRCP,     0.00,     0.00,     2.42,    13.19,     0.00,     0.00,    15.58,    10.29,     0.11,     7.58,    13.31,    10.26,     7.82,     3.73,     1.94,     5.30,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.28,     0.00,     0.00,     6.75,    29.54,    23.08,     4.35
cty,09119,GA: Franklin County,2023,08,PRCP,     0.00,     0.00,    18.58,    22.83,     0.00,     0.00,     3.79,    11.99,     0.00,     3.66,     4.38,     6.58,     3.78,     0.00,     0.00,     1.88,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.71,     0.00,     0.00,     4.46,    11.19,    14.70,     4.11
cty,09121,GA: Fulton County,2023,08,PRCP,     0.00,     0.00,     0.00,    16.71,     0.00,     0.00,    19.98,     8.05,     0.86,     6.38,    13.25,    13.00,    14.28,     3.20,     1.85,     6.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     7.93,    21.40,    22.00,     6.10
cty,09123,GA: Gilmer County,2023,08,PRCP,     0.00,     0.00,     0.00,    13.79,     0.00,     0.41,    20.63,    13.45,     1.19,    29.49,    14.75,     4.85,     9.93,    13.57,    16.68,     3.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.29,    33.06,    16.52,     1.43
cty,09125,GA: Glascock County,2023,08,PRCP,     0.00,     7.49,     0.00,    31.15,     1.49,     0.00,    18.76,    28.39,     3.60,     0.00,     1.96,     6.23,     7.63,     0.00,     0.00,     6.87,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.48,     0.78,    15.06,    63.65
cty,09127,GA: Glynn County,2023,08,PRCP,     0.00,     0.00,     2.64,     6.11,    14.35,     7.80,    13.43,     0.00,    11.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.18,    10.08,     0.00,     0.00,     0.35,     2.18,     0.00,     2.69,     0.55,     0.00,     0.00,     0.00,     0.00,     0.00,     5.00,    57.13
cty,09129,GA: Gordon County,2023,08,PRCP,     0.00,     0.00,     0.00,     5.89,     0.00,     0.95,    18.72,     8.11,     0.10,    15.61,    15.34,     6.43,     7.68,     7.54,     5.34,     3.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.21,    27.06,    15.89,     0.00
cty,09131,GA: Grady County,2023,08,PRCP,     0.00,     0.00,     0.00,     0.00,     7.44,     4.88,     5.36,     0.00,     0.00,     0.00,     1.42,     7.84,     0.00,     0.00,     4.45,     8.55,     3.42,     0.00,     0.00,     0.00,     0.30,     0.00,     0.00,     0.00,     0.00,     0.38,     0.00,     0.14,     0.00,    49.13,     8.56
cty,09133,GA: Greene County,2023,08,PRCP,     0.00,     0.37,     8.78,    36.46,     0.00,     0.00,    12.27,    22.13,     1.95,     1.47,     4.35,    10.05,     5.81,     0.00,     0.00,     6.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.99,     7.42,    15.56,    24.53
cty,09135,GA: Gwinnett County,2023,08,PRCP,     0.00,     0.00,     5.49,    21.66,     0.00,     0.00,    18.46,    12.85,     0.25,     5.06,    13.26,    13.98,    10.19,     2.67,     0.51,     7.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     0.00,     0.05,    10.73,    27.22,    27.53,     9.54
cty,09137,GA: Habersham County,2023,08,PRCP,     0.00,     5.45,    14.73,    14.96,     0.00,     0.00,     4.96,    10.13,     0.00,    18.97,     4.84,     5.26,     5.27,     1.20,     1.35,     1.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.77,     0.00,     0.00,     6.39,    34.72,    18.42,     1.79
cty,09139,GA: Hall County,2023,08,PRCP,     0.00,     0.18,    12.85,    17.54,     0.00,     0.00,    12.14,    13.46,     0.00,     8.13,    10.88,    11.66,     5.47,     2.37,     0.07,     4.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.39,     0.00,     0.00,     6.90,    33.05,    25.08,     4.48
cty,09141,GA: Hancock County,2023,08,PRCP,     0.00,     5.47,     4.80,    37.68,     0.92,     0.00,    18.69,    31.14,     3.71,     0.16,     4.22,     8.40,     6.96,     0.00,     0.00,     8.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.58,     7.41,    21.46,    38.19
cty,09143,GA: Haralson County,2023,08,PRCP,     0.00,     0.00,     0.00,    12.76,     1.63,     0.00,    15.82,     7.04,     1.65,    15.95,    14.48,    10.81,    15.18,     5.54,     2.73,     4.68,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.99,    18.61,    19.66,     1.09
cty,09145,GA: Harris County,2023,08,PRCP,     0.00,     0.00,     0.00,    14.58,     0.31,     0.00,    12.68,     5.46,     3.51,     5.35,     5.61,    12.95,     9.98,     0.75,     0.00,     3.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.28,    12.38,     1.66
cty,09147,GA: Hart County,2023,08,PRCP,     0.00,     0.00,    16.30,    24.84,     0.00,     0.00,     2.74,     9.87,     0.00,     2.61,     3.18,     4.72,     3.56,     0.00,     0.00,     1.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.57,     0.00,     0.00,     3.70,     5.53,    11.77,     5.24
cty,09149,GA: Heard County,2023,08,PRCP,     0.00,     0.00,     0.00,    22.62,     0.47,     0.00,    21.49,     7.60,     2.52,    12.39,    13.37,    18.17,    17.61,     3.36,     0.03,     4.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.37,    11.39,    11.76,     3.19
cty,09151,GA: Henry County,2023,08,PRCP,     0.00,     0.00,     1.80,    22.31,     0.00,     0.00,    17.35,     8.82,     1.61,     3.46,     8.99,    13.44,    10.95,     1.37,     1.42,     6.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.14,    12.28,    20.41,    12.61
cty,09153,GA: Houston County,2023,08,PRCP,     1.15,     0.00,     3.79,    25.04,     6.52,     7.97,    12.93,    12.96,     7.07,     1.23,     4.08,     6.94,     3.69,     0.00,     3.30,     6.92,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.37,     0.00,     0.00,     4.05,    29.27,    12.54
cty,09155,GA: Irwin County,2023,08,PRCP,     0.00,     0.82,     0.00,     1.18,    24.12,     4.63,     9.16,     2.97,     6.21,     0.00,     0.23,     1.05,     0.00,     0.00,     2.13,     8.68,     0.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.29,     0.00,     0.00,     0.00,     0.00,     0.00,    29.63,    60.54
cty,09157,GA: Jackson County,2023,08,PRCP,     0.00,     0.00,    14.98,    24.48,     0.00,     0.00,     9.06,    15.43,     0.00,     3.32,     7.40,    11.62,     4.70,     0.74,     0.00,     4.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.78,     0.00,     0.00,     7.97,    18.82,    19.50,     7.15
cty,09159,GA: Jasper County,2023,08,PRCP,     0.00,     0.00,     6.36,    32.27,     0.00,     0.00,    18.24,    12.94,     2.49,     2.05,     6.65,    12.61,     6.63,     0.00,     0.00,     7.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.65,     7.93,    20.57,    27.01
cty,09161,GA: Jeff Davis County,2023,08,PRCP,     0.00,     6.60,     0.00,     4.77,    17.86,     2.79,    25.12,     0.00,    11.38,     0.00,     0.00,     0.00,     0.00,     0.00,     2.02,     9.97,     0.55,     0.00,     0.00,     0.00,     0.48,     0.00,     0.00,     0.66,     0.00,     0.35,     0.00,     0.00,     0.00,    16.15,   151.53
cty,09163,GA: Jefferson County,2023,08,PRCP,     0.09,     7.41,     0.00,    24.29,     1.88,     0.00,    20.85,    21.19,     4.19,     0.00,     0.04,     4.74,     6.12,     0.00,     0.00,     6.10,     0.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.88,     0.00,    11.08,    94.98
cty,09165,GA: Jenkins County,2023,08,PRCP,     0.00,     5.46,     0.00,    18.21,     1.88,     0.00,    22.22,    10.05,     5.17,     0.00,     0.00,     3.67,     2.99,     0.00,     0.00,     5.56,     2.92,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.94,   149.75
cty,09167,GA: Johnson County,2023,08,PRCP,     0.00,     9.54,     0.00,    21.69,     5.25,     0.00,    27.35,    22.63,     7.72,     0.00,     0.55,     3.10,     4.49,     0.00,     0.00,     9.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.31,    18.39,    97.40
cty,09169,GA: Jones County,2023,08,PRCP,     0.00,     0.00,     5.50,    30.48,     0.39,     0.00,    17.79,    16.41,     3.93,     2.05,     5.19,     9.43,     5.71,     0.00,     0.00,     7.98,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.95,     6.49,    23.67,    22.60
cty,09171,GA: Lamar County,2023,08,PRCP,     0.00,     0.00,     1.35,    25.32,     0.00,     0.00,    17.04,     9.83,     2.91,     3.63,     7.29,    13.75,    10.00,     0.09,     0.00,     6.67,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.85,     7.92,    21.36,    12.50
cty,09173,GA: Lanier County,2023,08,PRCP,     0.00,     6.60,     0.00,     0.00,    33.31,     5.71,    13.06,     0.00,     1.08,     0.00,     0.00,     0.00,     0.00,     0.00,     4.43,    16.86,    10.47,     3.34,     0.00,     0.00,     0.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.58,    63.33
cty,09175,GA: Laurens County,2023,08,PRCP,     0.19,     5.92,     0.03,    17.60,     7.92,     1.52,    23.04,    16.39,     8.71,     0.00,     1.27,     1.29,     2.33,     0.00,     0.98,     8.88,     0.00,     0.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.71,    23.26,    74.55
cty,09177,GA: Lee County,2023,08,PRCP,     0.00,     0.00,     0.00,    10.59,     6.79,     5.95,     6.05,     5.24,     5.34,     0.00,     3.05,     9.53,     2.38,     0.00,     0.52,     5.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,    29.87,    10.07
cty,09179,GA: Liberty County,2023,08,PRCP,     0.00,     0.83,     2.20,    13.77,     6.70,     3.14,    19.59,     0.45,    11.74,     0.00,     0.00,     1.42,     0.00,     0.00,     0.00,    11.16,     4.57,     0.00,     0.00,     0.27,     2.26,     0.00,     0.56,     0.14,     0.00,     0.00,     0.00,     0.00,     0.00,     3.60,    95.04
cty,09181,GA: Lincoln County,2023,08,PRCP,     0.00,     0.18,     3.32,    27.60,     0.00,     0.00,     6.66,     9.92,     0.00,     0.00,     1.65,     5.98,     7.69,     0.00,     0.00,     2.98,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.96,     0.00,     4.66,    30.53
cty,09183,GA: Long County,2023,08,PRCP,     0.00,     2.54,     1.64,    11.59,     7.81,     2.29,    19.91,     0.00,    12.31,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,    11.10,     4.29,     0.00,     0.00,     0.00,     1.81,     0.03,     0.60,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     3.57,   102.93
cty,09185,GA: Lowndes County,2023,08,PRCP,     0.20,     4.35,     0.00,     0.00,    24.31,     5.00,     9.36,     0.00,     0.00,     0.00,     0.77,     0.39,     0.00,     0.00,     4.60,    16.26,    11.11,     3.28,     0.00,     0.00,     0.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    32.00,    31.32
cty,09187,GA: Lumpkin County,2023,08,PRCP,     0.00,     0.57,     6.33,    11.20,     0.00,     0.00,    10.23,    10.68,     0.00,    20.72,     8.63,     6.36,     6.57,     3.79,     4.41,     2.59,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.78,     0.00,     0.00,     4.58,    37.08,    15.32,     2.62
cty,09189,GA: McDuffie County,2023,08,PRCP,     0.00,     3.68,     1.12,    26.90,     0.00,     0.00,    11.15,    15.96,     1.25,     0.00,     1.13,     6.15,     7.85,     0.00,     0.00,     4.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.35,     0.00,     7.28,    52.46
