cty,11121,IL: Marion County,2022,05,PRCP,     3.33,     0.00,    20.13,     1.02,     1.86,    19.61,     3.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.72,     0.00,     2.88,     7.91,    21.08,     2.91,    25.49,     0.00,     0.00,     5.02,     5.92,     2.19,     0.37,     0.00,     0.00,     0.00
cty,11123,IL: Marshall County,2022,05,PRCP,     3.66,     0.02,    11.85,     1.47,     0.05,    12.85,     3.13,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.04,     0.00,     1.23,     0.00,     1.32,     1.49,     0.00,     8.49,     8.03,     0.00,     0.00,     0.19,     8.41,    12.11,     2.75,     0.00,     0.00,     0.00
cty,11125,IL: Mason County,2022,05,PRCP,     1.44,     0.00,    17.12,     0.60,     1.91,    20.30,     1.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.40,     0.00,     1.79,     0.00,     2.67,     1.20,     0.00,    10.98,    11.11,     0.00,     0.00,     0.93,    10.11,     8.47,     1.24,     0.01,     0.00,     0.00
cty,11127,IL: Massac County,2022,05,PRCP,     5.39,     0.00,    16.79,     0.00,     0.00,    12.36,     9.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.07,     2.49,     0.00,     0.00,     3.26,     0.00,     0.00,    34.15,     0.00,     0.00,    12.41,     8.42,     3.79,     0.00,     0.00,     0.00,     0.00
cty,11129,IL: Menard County,2022,05,PRCP,     1.76,     0.00,    17.84,     0.47,     2.29,    20.68,     1.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.23,     0.00,     1.98,     0.00,     2.66,     1.53,     0.00,     9.40,    12.52,     0.00,     0.00,     0.52,     9.29,     5.67,     1.30,     0.01,     0.00,     0.00
cty,11131,IL: Mercer County,2022,05,PRCP,     0.36,     0.00,    15.24,     3.16,     0.00,     6.87,     1.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.42,     0.00,     1.29,     0.00,     3.72,     0.68,     0.00,     2.30,     2.97,     0.00,     0.00,    10.44,    16.11,    11.26,     0.00,     0.00,     0.00,     0.00
cty,11133,IL: Monroe County,2022,05,PRCP,     3.61,     0.00,    21.36,     0.88,    14.19,    36.17,     2.80,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     2.01,     2.94,     0.00,     8.10,     2.02,    17.51,     4.47,    34.12,     0.01,     0.00,     4.64,     8.52,     3.53,     0.01,     0.00,     0.00,     0.00
cty,11135,IL: Montgomery County,2022,05,PRCP,     3.21,     0.00,    16.46,     0.38,     3.86,    19.60,     1.57,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     1.82,     0.00,     3.32,     3.90,     6.95,     5.44,    19.17,     0.00,     0.00,     1.71,     6.30,     2.00,     0.85,     0.00,     0.00,     0.00
cty,11137,IL: Morgan County,2022,05,PRCP,     1.06,     0.00,    21.13,     0.48,     6.42,    22.99,     1.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.63,     0.00,     1.39,     0.00,     5.58,     2.24,     0.52,    12.39,    14.84,     0.00,     0.00,     1.49,    11.65,     6.26,     0.87,     0.00,     0.00,     0.00
cty,11139,IL: Moultrie County,2022,05,PRCP,     2.46,     0.00,    14.24,     0.79,     1.74,    12.12,     1.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     4.07,     0.00,     0.97,     4.34,     2.52,     6.47,    14.16,     0.00,     0.00,     1.97,     4.12,     3.36,     4.33,     0.00,     0.00,     0.00
cty,11141,IL: Ogle County,2022,05,PRCP,     5.95,     0.00,    12.08,     7.55,     0.00,     3.59,     3.93,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.25,     0.01,     1.23,     0.00,     2.79,     2.33,     0.00,     3.54,     2.90,     0.00,     0.00,     0.26,    16.19,    15.62,     0.55,     0.00,     0.00,     0.00
cty,11143,IL: Peoria County,2022,05,PRCP,     1.91,     0.00,    13.77,     1.21,     0.73,    17.37,     2.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.49,     0.01,     1.32,     0.00,     1.77,     1.06,     0.00,    10.44,     9.52,     0.00,     0.00,     0.84,    11.37,    14.51,     1.68,     0.00,     0.00,     0.00
cty,11145,IL: Perry County,2022,05,PRCP,     6.60,     0.00,    17.64,     0.02,     1.94,    20.33,     3.68,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.60,     2.98,     0.00,     2.49,     3.43,     9.91,     1.38,    25.50,     0.00,     0.00,     6.15,     4.30,     1.84,     0.00,     0.00,     0.00,     0.00
cty,11147,IL: Piatt County,2022,05,PRCP,     4.18,     0.00,    16.73,     0.97,     1.63,    16.26,     2.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.98,     0.00,     0.95,     3.58,     0.41,     8.12,    14.08,     0.00,     0.00,     1.98,     4.56,     5.31,     5.49,     0.00,     0.00,     0.00
cty,11149,IL: Pike County,2022,05,PRCP,     0.66,     0.00,    23.74,     0.51,    10.46,    18.26,     0.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.85,     0.01,     1.27,     0.00,     8.62,     1.67,     0.03,    16.24,    12.27,     0.00,     0.00,     5.45,    11.95,     8.93,     0.08,     0.00,     0.00,     0.00
cty,11151,IL: Pope County,2022,05,PRCP,     4.39,     0.00,    13.17,     0.00,     0.00,     9.26,     6.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.78,     1.44,     0.00,     0.00,     3.19,     0.00,     0.00,    23.56,     0.00,     0.00,    10.08,     7.24,     3.50,     0.00,     0.00,     0.00,     0.00
cty,11153,IL: Pulaski County,2022,05,PRCP,     5.08,     0.00,    13.92,     0.04,     0.00,    13.83,     8.54,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.30,     3.09,     0.00,     0.00,     2.14,     0.00,     0.00,    33.15,     0.00,     0.00,     9.87,     4.38,     2.44,     0.00,     0.00,     0.00,     0.00
cty,11155,IL: Putnam County,2022,05,PRCP,     3.83,     0.00,    10.92,     1.83,     0.00,    11.24,     3.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.16,     0.00,     1.25,     0.00,     1.52,     1.41,     0.00,     8.56,     7.75,     0.00,     0.00,     0.09,     8.91,    13.28,     2.53,     0.00,     0.00,     0.00
cty,11157,IL: Randolph County,2022,05,PRCP,     6.28,     0.00,    20.23,     0.50,     5.72,    28.19,     3.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     4.13,     4.17,     0.00,     3.94,     1.76,    13.55,     2.05,    28.41,     0.00,     0.00,     5.86,     5.15,     2.56,     0.00,     0.00,     0.00,     0.00
cty,11159,IL: Richland County,2022,05,PRCP,     1.41,     0.00,    11.15,     2.08,     0.00,     8.91,     2.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.60,     3.35,     0.00,     0.35,    10.53,    16.30,     0.90,    12.24,     0.00,     0.00,     3.79,     5.12,     5.40,     2.15,     0.00,     0.00,     0.00
cty,11161,IL: Rock Island County,2022,05,PRCP,     0.99,     0.00,    15.45,     4.32,     0.00,     4.56,     1.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.74,     0.03,     1.32,     0.00,     3.50,     1.02,     0.00,     1.06,     2.29,     0.00,     0.00,     8.00,    17.50,    10.57,     0.00,     0.00,     0.00,     0.00
cty,11163,IL: St. Clair County,2022,05,PRCP,     3.41,     0.00,    20.13,     0.65,     9.59,    28.75,     2.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.31,     2.25,     0.00,     6.76,     2.25,    15.33,     3.61,    28.75,     0.00,     0.00,     3.36,     7.04,     2.34,     0.00,     0.00,     0.00,     0.00
cty,11165,IL: Saline County,2022,05,PRCP,     4.30,     0.00,    12.39,     0.00,     0.00,    10.96,     5.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.89,     0.78,     0.00,     0.00,     5.10,     1.29,     0.04,    20.30,     0.00,     0.00,     9.05,     6.10,     3.04,     0.00,     0.00,     0.00,     0.00
cty,11167,IL: Sangamon County,2022,05,PRCP,     2.88,     0.00,    17.96,     0.40,     3.28,    21.82,     1.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.92,     0.00,     1.96,     0.00,     2.98,     2.64,     1.05,     8.32,    15.75,     0.00,     0.00,     1.02,     8.32,     4.09,     1.46,     0.00,     0.00,     0.00
cty,11169,IL: Schuyler County,2022,05,PRCP,     0.03,     0.00,    20.51,     0.64,     3.27,    19.06,     1.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.36,     0.00,     2.10,     0.00,     6.12,     0.57,     0.00,    16.11,     9.16,     0.00,     0.00,     4.96,    13.02,    12.96,     0.05,     0.00,     0.00,     0.00
cty,11171,IL: Scott County,2022,05,PRCP,     0.75,     0.00,    22.69,     0.52,     8.96,    22.51,     1.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.50,     0.00,     1.17,     0.00,     7.12,     2.27,     0.26,    14.72,    14.48,     0.00,     0.00,     2.15,    12.47,     7.21,     0.74,     0.00,     0.00,     0.00
cty,11173,IL: Shelby County,2022,05,PRCP,     2.61,     0.00,    15.43,     0.70,     2.07,    13.41,     1.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,     0.00,     3.64,     0.00,     1.41,     5.74,     5.93,     6.13,    17.20,     0.00,     0.00,     2.38,     4.78,     2.90,     2.91,     0.00,     0.00,     0.00
cty,11175,IL: Stark County,2022,05,PRCP,     1.79,     0.01,    12.52,     1.83,     0.00,    12.64,     3.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.45,     0.00,     1.36,     0.00,     2.04,     0.90,     0.00,     7.88,     7.51,     0.00,     0.00,     0.82,    13.07,    15.72,     1.43,     0.00,     0.00,     0.00
cty,11177,IL: Stephenson County,2022,05,PRCP,     4.98,     0.00,    13.80,    11.04,     0.00,     0.99,     1.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.89,     0.00,     0.16,     0.00,     4.88,     1.59,     0.00,     1.71,     0.47,     0.00,     0.00,     2.95,    28.41,    17.46,     0.00,     0.00,     0.00,     0.00
cty,11179,IL: Tazewell County,2022,05,PRCP,     3.19,     0.00,    17.12,     0.91,     1.16,    21.11,     2.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.88,     0.03,     1.65,     0.00,     1.61,     1.93,     0.00,    10.62,    11.83,     0.00,     0.00,     0.84,     9.36,    10.85,     2.74,     0.00,     0.00,     0.00
cty,11181,IL: Union County,2022,05,PRCP,     7.41,     0.00,    16.84,     0.00,     0.02,    18.13,     7.81,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.49,     3.57,     0.00,     0.02,     2.64,     0.78,     0.16,    33.59,     0.00,     0.00,     9.92,     4.31,     2.65,     0.00,     0.00,     0.00,     0.00
cty,11183,IL: Vermilion County,2022,05,PRCP,     3.47,     0.00,    10.31,     3.73,     0.69,    13.35,     1.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.34,     6.98,     0.00,     0.92,     3.73,     0.53,     5.08,     8.79,     0.00,     0.00,     2.19,     4.23,     9.70,     4.90,     0.00,     0.00,     0.00
cty,11185,IL: Wabash County,2022,05,PRCP,     2.27,     0.00,    10.86,     1.83,     0.00,     9.01,     4.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.71,     3.57,     0.00,     0.00,    10.08,    15.31,     0.00,    12.65,     0.00,     0.00,     5.46,     7.88,     9.30,     2.15,     0.00,     0.00,     0.00
cty,11187,IL: Warren County,2022,05,PRCP,     0.00,     0.00,    14.91,     1.65,     0.42,    12.54,     1.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.68,     0.00,     1.50,     0.00,     3.90,     0.01,     0.00,     7.30,     5.33,     0.00,     0.00,     7.43,    14.43,    14.41,     0.00,     0.00,     0.00,     0.00
cty,11189,IL: Washington County,2022,05,PRCP,     4.66,     0.00,    18.47,     0.39,     3.06,    21.03,     2.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.32,     2.64,     0.00,     3.47,     3.56,    16.47,     2.04,    24.68,     0.00,     0.00,     4.48,     4.85,     1.51,     0.00,     0.00,     0.00,     0.00
cty,11191,IL: Wayne County,2022,05,PRCP,     1.46,     0.00,     9.66,     0.83,     0.00,     9.64,     2.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.72,     1.18,     0.00,     0.77,     6.08,    11.34,     0.71,    12.72,     0.00,     0.00,     3.93,     3.65,     2.39,     0.52,     0.00,     0.00,     0.00
cty,11193,IL: White County,2022,05,PRCP,     2.41,     0.00,     8.33,     0.00,     0.00,     7.78,     3.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.18,     0.03,     0.00,     0.00,     5.43,     4.42,     0.00,    11.00,     0.00,     0.00,     5.71,     5.55,     3.65,     0.28,     0.00,     0.00,     0.00
cty,11195,IL: Whiteside County,2022,05,PRCP,     2.10,     0.00,    16.27,     6.86,     0.00,     4.76,     2.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.47,     0.00,     1.52,     0.00,     3.67,     0.99,     0.00,     2.45,     3.15,     0.00,     0.00,     2.45,    21.50,    16.27,     0.14,     0.00,     0.00,     0.00
cty,11197,IL: Will County,2022,05,PRCP,    15.96,     0.00,    15.18,    12.83,     0.00,    13.48,     3.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     2.05,     0.00,     2.30,     8.72,     0.00,    12.84,     6.40,     0.00,     0.00,     2.19,     7.27,    12.54,     7.84,     0.00,     0.00,     0.00
cty,11199,IL: Williamson County,2022,05,PRCP,     7.36,     0.00,    16.87,     0.00,     0.00,    17.24,     6.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.45,     2.64,     0.00,     0.23,     5.79,     2.30,     0.83,    30.78,     0.00,     0.00,    10.40,     5.68,     2.79,     0.00,     0.00,     0.00,     0.00
cty,11201,IL: Winnebago County,2022,05,PRCP,     8.81,     0.00,    10.35,     8.10,     0.00,     1.79,     3.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.44,     0.00,     0.25,     0.00,     2.90,     3.77,     0.00,     2.75,     1.42,     0.00,     0.00,     0.03,    17.17,    16.33,     0.33,     0.00,     0.00,     0.00
cty,11203,IL: Woodford County,2022,05,PRCP,     5.08,     0.00,    15.68,     1.31,     0.37,    17.43,     3.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.14,     0.00,     1.44,     0.00,     1.18,     2.29,     0.00,     9.74,    10.12,     0.00,     0.00,     0.59,     7.74,    11.16,     4.03,     0.00,     0.00,     0.00
cty,12001,IN: Adams County,2022,05,PRCP,    30.06,     0.03,     3.29,    18.77,     0.11,    15.90,    13.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.38,     9.70,     0.00,     0.35,     7.68,     0.24,     0.00,     4.90,     0.00,     0.00,     0.00,    24.04,    13.69,     2.07,     0.00,     0.00,     0.00
cty,12003,IN: Allen County,2022,05,PRCP,    23.82,     0.00,     3.81,    16.97,     0.00,    11.79,     7.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.37,     7.70,     0.00,     0.20,     5.52,     0.00,     0.09,     2.53,     0.00,     0.00,     0.00,    20.05,     9.53,     1.84,     0.00,     0.00,     0.00
cty,12005,IN: Bartholomew County,2022,05,PRCP,     5.02,     0.00,    16.39,     4.54,     0.00,    10.99,     8.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.23,     6.06,     0.00,     0.00,    13.51,    33.25,     0.00,    11.82,     0.00,     0.00,     2.01,    10.81,    24.25,     5.01,     0.00,     0.00,     0.00
cty,12007,IN: Benton County,2022,05,PRCP,     4.52,     0.00,     7.72,     8.69,     0.00,    15.98,     2.68,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.66,     7.66,     0.00,     1.09,     5.18,     0.00,     4.76,     6.18,     0.00,     0.00,     2.27,     3.60,    11.44,     4.83,     0.00,     0.00,     0.00
cty,12009,IN: Blackford County,2022,05,PRCP,    26.26,     0.00,     4.65,    12.55,     0.00,    15.26,    11.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.34,     7.62,     0.00,     0.75,     8.26,     2.12,     0.00,     5.20,     0.00,     0.00,     1.46,    16.75,    13.89,     2.58,     0.00,     0.00,     0.00
cty,12011,IN: Boone County,2022,05,PRCP,    15.49,     0.00,     4.48,    12.39,     0.00,    14.87,     5.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.58,    11.20,     0.00,     0.71,     7.50,     4.83,     0.00,     7.53,     0.00,     0.00,     2.61,     8.80,    23.60,     2.64,     0.00,     0.00,     0.00
cty,12013,IN: Brown County,2022,05,PRCP,     7.04,     0.00,    14.08,     3.22,     0.00,    10.40,     7.87,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.61,     6.48,     0.00,     0.00,    12.24,    26.50,     0.00,    11.56,     0.00,     0.00,     2.69,    10.07,    27.30,     5.03,     0.00,     0.00,     0.00
cty,12015,IN: Carroll County,2022,05,PRCP,     9.39,     0.00,     3.88,    14.33,     0.00,    16.04,     5.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.67,    10.92,     0.00,     0.75,     6.12,     0.00,     1.39,     4.74,     0.00,     0.00,     1.93,     5.62,    13.11,     1.58,     0.00,     0.00,     0.00
cty,12017,IN: Cass County,2022,05,PRCP,    11.06,     0.00,     3.94,    16.13,     0.00,    16.58,     5.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.88,    10.42,     0.00,     0.80,     6.54,     0.00,     1.69,     4.18,     0.00,     0.00,     1.92,     7.60,    10.78,     1.17,     0.00,     0.00,     0.00
cty,12019,IN: Clark County,2022,05,PRCP,     3.60,     0.00,     9.76,     5.56,     0.00,     6.95,    10.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.19,     5.47,     0.00,     0.00,    13.81,    20.17,     0.00,     8.10,     0.00,     0.00,     2.08,    10.13,    19.29,     4.06,     0.00,     0.00,     0.00
cty,12021,IN: Clay County,2022,05,PRCP,     8.24,     0.00,     9.63,     4.93,     0.00,     9.97,     3.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.05,     9.08,     0.00,     0.06,     8.86,    14.36,     0.00,    10.99,     0.00,     0.00,     3.83,     9.37,    21.70,     4.32,     0.00,     0.00,     0.00
cty,12023,IN: Clinton County,2022,05,PRCP,    14.72,     0.00,     4.43,    15.04,     0.00,    16.91,     6.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.45,    12.49,     0.00,     0.82,     7.28,     2.33,     0.13,     6.44,     0.00,     0.00,     2.40,     7.84,    20.72,     2.17,     0.00,     0.00,     0.00
cty,12025,IN: Crawford County,2022,05,PRCP,     3.57,     0.00,    10.88,     1.45,     0.00,     5.70,     5.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.91,     4.75,     0.00,     0.00,    10.35,    15.01,     0.00,     9.22,     0.00,     0.00,     4.63,    11.71,    24.68,     4.05,     0.00,     0.00,     0.00
cty,12027,IN: Daviess County,2022,05,PRCP,     6.11,     0.00,    14.36,     2.10,     0.00,    10.21,     5.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.65,     9.33,     0.00,     0.00,    15.07,    27.05,     0.00,    13.67,     0.00,     0.00,     6.42,    15.50,    33.04,     5.78,     0.00,     0.00,     0.00
cty,12029,IN: Dearborn County,2022,05,PRCP,     3.01,     0.00,     8.43,    13.87,     0.00,    15.41,    13.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.60,     9.49,     0.00,     0.00,    13.94,    45.53,     0.00,    16.77,     0.00,     0.00,     0.00,    14.20,    21.90,     8.36,     0.00,     0.00,     0.00
cty,12031,IN: Decatur County,2022,05,PRCP,     4.56,     0.00,    12.53,     7.86,     0.00,    13.77,     9.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.91,     7.05,     0.00,     0.00,    15.09,    41.12,     0.00,    14.52,     0.00,     0.00,     1.62,    14.12,    23.61,     6.54,     0.00,     0.00,     0.00
cty,12033,IN: DeKalb County,2022,05,PRCP,    26.52,     0.08,     3.49,    23.44,     0.00,    12.27,     6.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.23,     9.19,     0.00,     0.00,     7.10,     0.00,     0.69,     2.93,     0.00,     0.00,     0.00,    23.88,     9.77,     3.39,     0.01,     0.00,     0.00
cty,12035,IN: Delaware County,2022,05,PRCP,    18.18,     0.00,     5.12,    10.36,     0.00,    14.03,     8.87,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.00,     6.42,     0.00,     0.57,     9.16,     7.05,     0.00,     7.81,     0.00,     0.00,     1.47,    14.17,    15.58,     3.27,     0.00,     0.00,     0.00
cty,12037,IN: Dubois County,2022,05,PRCP,     3.68,     0.00,    12.42,     0.99,     0.00,     7.72,     5.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    18.80,     6.42,     0.00,     0.00,    12.32,    19.06,     0.00,    11.53,     0.00,     0.00,     6.20,    14.84,    30.56,     4.49,     0.00,     0.00,     0.00
cty,12039,IN: Elkhart County,2022,05,PRCP,    12.74,     0.00,     2.88,    15.24,     0.00,     9.04,     4.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.52,     4.20,     0.00,     0.65,     4.80,     0.00,     3.21,     2.51,     0.00,     0.00,     0.00,     9.82,     3.03,     2.93,     0.00,     0.00,     0.00
cty,12041,IN: Fayette County,2022,05,PRCP,     7.03,     0.00,     9.76,    10.97,     0.00,    16.54,     7.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.38,     7.85,     0.00,     0.00,    13.18,    36.77,     0.00,    17.72,     0.00,     0.00,     0.63,    16.94,    22.11,     7.93,     0.00,     0.00,     0.00
cty,12043,IN: Floyd County,2022,05,PRCP,     4.24,     0.00,     8.61,     3.95,     0.00,     5.03,     7.21,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.32,     4.21,     0.00,     0.00,    10.42,    11.57,     0.00,     7.02,     0.00,     0.00,     2.44,     8.64,    17.52,     3.26,     0.00,     0.00,     0.00
cty,12045,IN: Fountain County,2022,05,PRCP,     5.75,     0.00,     7.23,     8.87,     0.00,    15.56,     2.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.54,    12.14,     0.00,     0.92,     5.31,     0.96,     2.34,     8.55,     0.00,     0.00,     2.78,     5.80,    17.89,     3.92,     0.00,     0.00,     0.00
cty,12047,IN: Franklin County,2022,05,PRCP,     4.30,     0.00,    10.14,    12.29,     0.00,    16.91,     9.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.12,     9.16,     0.00,     0.00,    13.48,    47.63,     0.00,    18.76,     0.00,     0.00,     0.02,    16.39,    22.22,     9.17,     0.00,     0.00,     0.00
cty,12049,IN: Fulton County,2022,05,PRCP,    10.30,     0.00,     4.08,    16.44,     0.00,    15.44,     5.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.38,     8.44,     0.00,     0.77,     6.47,     0.00,     2.78,     3.63,     0.00,     0.00,     1.63,     8.20,     6.86,     1.32,     0.00,     0.00,     0.00
cty,12051,IN: Gibson County,2022,05,PRCP,     2.87,     0.01,    10.53,     0.92,     0.00,     8.34,     4.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.13,     3.34,     0.00,     0.04,     9.41,    12.50,     0.01,    12.72,     0.00,     0.00,     6.31,    10.16,    14.19,     2.15,     0.00,     0.00,     0.00
cty,12053,IN: Grant County,2022,05,PRCP,    22.37,     0.00,     5.41,    13.43,     0.00,    15.45,     8.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.11,     8.08,     0.00,     0.87,     7.71,     2.60,     0.00,     4.72,     0.00,     0.00,     1.96,    14.44,    14.79,     2.01,     0.00,     0.00,     0.00
cty,12055,IN: Greene County,2022,05,PRCP,     8.41,     0.00,    12.77,     3.13,     0.00,    10.24,     5.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    17.68,     9.12,     0.00,     0.00,    12.91,    25.14,     0.00,    12.87,     0.00,     0.00,     4.98,    12.71,    30.26,     5.75,     0.00,     0.00,     0.00
cty,12057,IN: Hamilton County,2022,05,PRCP,    19.94,     0.00,     5.09,    12.58,     0.00,    15.07,     7.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.62,     8.68,     0.00,     0.69,     9.15,     9.20,     0.00,     7.57,     0.00,     0.00,     2.45,    11.17,    22.77,     2.77,     0.00,     0.00,     0.00
cty,12059,IN: Hancock County,2022,05,PRCP,    13.15,     0.00,     8.05,     9.31,     0.00,    14.54,     7.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.65,     6.83,     0.00,     0.39,    11.91,    20.03,     0.00,    11.17,     0.00,     0.00,     2.21,    13.04,    23.26,     4.31,     0.00,     0.00,     0.00
cty,12061,IN: Harrison County,2022,05,PRCP,     4.26,     0.00,     8.47,     2.71,     0.00,     4.66,     6.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.53,     3.71,     0.00,     0.00,     9.09,    10.71,     0.00,     7.55,     0.00,     0.00,     3.46,     8.95,    18.71,     3.31,     0.00,     0.00,     0.00
cty,12063,IN: Hendricks County,2022,05,PRCP,    13.11,     0.00,     4.55,     8.15,     0.00,    11.47,     4.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.78,     8.62,     0.00,     0.45,     7.56,     7.13,     0.00,     7.97,     0.00,     0.00,     2.62,     8.83,    22.72,     2.99,     0.00,     0.00,     0.00
cty,12065,IN: Henry County,2022,05,PRCP,    12.46,     0.00,     7.68,     9.98,     0.00,    15.27,     7.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.84,     6.24,     0.00,     0.29,    12.44,    20.59,     0.00,    13.53,     0.00,     0.00,     1.75,    15.55,    20.97,     5.31,     0.00,     0.00,     0.00
cty,12067,IN: Howard County,2022,05,PRCP,    18.83,     0.00,     4.52,    16.10,     0.00,    16.87,     7.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.08,    10.63,     0.00,     0.91,     7.47,     1.86,     0.00,     5.00,     0.00,     0.00,     2.25,    10.54,    16.70,     1.60,     0.00,     0.00,     0.00
cty,12069,IN: Huntington County,2022,05,PRCP,    21.39,     0.00,     6.90,    13.33,     0.00,    14.05,     7.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.30,     6.99,     0.00,     0.99,     5.94,     0.14,     0.43,     3.11,     0.00,     0.00,     1.60,    17.23,    11.16,     1.85,     0.00,     0.00,     0.00
