cty,05015,CO: Chaffee County,2022,11,PRCP,     0.00,     0.00,     0.15,    11.56,     0.39,     1.50,     0.07,     0.00,     0.04,     1.20,     0.00,     0.00,     0.00,     0.97,     0.02,     0.00,     0.00,     0.11,     0.00,     0.00,     0.01,     0.00,     0.00,     0.22,     0.00,     0.00,     2.57,     0.72,     2.75,     3.23,  -999.99
cty,05017,CO: Cheyenne County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     0.00,  -999.99
cty,05019,CO: Clear Creek County,2022,11,PRCP,     0.00,     0.00,     0.00,    14.65,     1.75,     3.68,     1.26,     0.00,     0.00,     1.85,     0.65,     0.00,     0.02,     0.86,     1.47,     0.12,     0.18,     3.84,     0.47,     0.01,     0.08,     0.00,     0.00,     0.41,     0.00,     0.13,     3.63,     0.46,     3.33,     4.33,  -999.99
cty,05021,CO: Conejos County,2022,11,PRCP,     0.00,     0.01,     0.48,    13.11,     0.50,     0.16,     0.00,     0.00,     0.00,     0.51,     0.00,     0.00,     0.00,     4.53,     0.53,     0.00,     0.05,     0.03,     0.00,     0.02,     0.29,     0.00,     0.02,     0.77,     0.35,     0.01,     1.94,     0.22,     0.16,     1.98,  -999.99
cty,05023,CO: Costilla County,2022,11,PRCP,     0.02,     0.01,     0.00,    10.17,     1.57,     0.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     4.71,     2.28,     0.04,     0.00,     0.00,     0.00,     0.04,     0.01,     0.03,     0.00,     0.93,     1.20,     0.15,     2.01,     1.30,     0.60,     1.50,  -999.99
cty,05025,CO: Crowley County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,     0.00,     0.00,     0.00,     0.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.00,  -999.99
cty,05027,CO: Custer County,2022,11,PRCP,     0.00,     0.00,     0.00,     4.55,     0.13,     0.17,     0.00,     0.00,     0.00,     0.11,     0.04,     0.00,     0.00,     1.73,     1.19,     0.21,     0.00,     0.17,     0.02,     0.00,     0.00,     0.00,     0.00,     0.96,     0.87,     0.03,     1.51,     0.69,     0.89,     2.09,  -999.99
cty,05029,CO: Delta County,2022,11,PRCP,     0.00,     0.00,     3.74,    14.02,     0.30,     1.59,     0.00,     0.00,     0.00,     3.07,     0.05,     0.00,     0.00,     0.09,     0.01,     0.01,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.01,     0.22,     0.00,     0.02,     1.11,     0.00,     3.19,     0.78,  -999.99
cty,05031,CO: Denver County,2022,11,PRCP,     0.00,     0.00,     0.00,     3.54,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.79,     0.00,     0.00,     3.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.55,     0.99,  -999.99
cty,05033,CO: Dolores County,2022,11,PRCP,     0.00,     0.53,     4.90,    18.26,     0.60,     0.68,     0.03,     0.00,     0.00,     3.58,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.19,     0.00,     1.38,     0.99,  -999.99
cty,05035,CO: Douglas County,2022,11,PRCP,     0.00,     0.00,     0.00,     3.92,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,     0.00,     0.00,     0.02,     1.78,     0.00,     0.00,     2.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.38,     0.00,     4.27,     1.38,  -999.99
cty,05037,CO: Eagle County,2022,11,PRCP,     0.00,     0.01,     1.44,    11.70,     1.45,     5.12,     1.47,     0.00,     0.00,     4.02,     0.97,     0.00,     0.06,     1.58,     1.38,     0.15,     0.12,     0.82,     0.00,     0.00,     0.07,     0.03,     0.00,     1.23,     0.00,     0.04,     4.03,     0.73,     6.00,     3.43,  -999.99
cty,05039,CO: Elbert County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.87,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.15,     0.00,     0.00,     0.00,     0.70,     0.00,     0.00,     2.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     2.23,     1.21,  -999.99
cty,05041,CO: El Paso County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.79,     0.03,     0.01,     0.00,     0.00,     0.00,     0.00,     0.30,     0.00,     0.00,     0.07,     0.22,     0.00,     0.00,     1.11,     0.10,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.97,     0.10,     0.90,     1.49,  -999.99
cty,05043,CO: Fremont County,2022,11,PRCP,     0.00,     0.00,     0.00,     2.65,     0.03,     0.01,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.78,     0.40,     0.01,     0.00,     0.37,     0.08,     0.00,     0.00,     0.00,     0.00,     0.12,     0.01,     0.00,     1.44,     0.42,     1.17,     1.38,  -999.99
cty,05045,CO: Garfield County,2022,11,PRCP,     0.00,     0.00,     5.57,    17.22,     0.99,     4.70,     1.08,     0.00,     0.00,     9.66,     1.01,     0.00,     0.00,     0.09,     0.31,     0.00,     0.02,     0.03,     0.00,     0.00,     0.03,     0.04,     0.01,     0.86,     0.00,     0.03,     1.21,     0.04,     6.17,     1.63,  -999.99
cty,05047,CO: Gilpin County,2022,11,PRCP,     0.00,     0.00,     0.00,    13.20,     0.74,     1.49,     0.69,     0.00,     0.00,     0.97,     0.45,     0.00,     0.00,     0.32,     1.45,     0.02,     0.03,     5.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,     0.00,     0.00,     2.90,     0.00,     3.94,     2.72,  -999.99
cty,05049,CO: Grand County,2022,11,PRCP,     0.00,     0.00,     0.03,     9.15,     1.85,     6.03,     2.37,     0.01,     0.00,     3.27,     1.43,     0.00,     0.03,     1.31,     1.56,     0.20,     0.81,     2.45,     0.05,     0.01,     0.16,     0.18,     0.00,     1.02,     0.01,     0.30,     3.41,     0.36,     5.24,     3.62,  -999.99
cty,05051,CO: Gunnison County,2022,11,PRCP,     0.03,     0.03,     2.79,    16.64,     0.66,     2.83,     0.15,     0.00,     0.01,     2.83,     0.01,     0.00,     0.01,     0.94,     0.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     0.05,     0.00,     0.47,     0.00,     0.01,     2.51,     0.14,     6.03,     2.71,  -999.99
cty,05053,CO: Hinsdale County,2022,11,PRCP,     0.01,     0.02,     4.46,    30.30,     1.20,     1.48,     0.03,     0.00,     0.00,     3.08,     0.00,     0.00,     0.00,     1.59,     0.05,     0.01,     0.02,     0.00,     0.00,     0.00,     0.24,     0.01,     0.00,     0.77,     0.02,     0.02,     1.34,     0.01,     1.74,     4.11,  -999.99
cty,05055,CO: Huerfano County,2022,11,PRCP,     0.00,     0.00,     0.00,     2.66,     0.08,     0.04,     0.00,     0.00,     0.01,     0.01,     0.32,     0.01,     0.01,     3.04,     1.56,     0.56,     0.00,     0.48,     0.25,     0.01,     0.02,     0.05,     0.00,     1.39,     1.38,     0.02,     1.82,     0.64,     0.13,     3.06,  -999.99
cty,05057,CO: Jackson County,2022,11,PRCP,     0.00,     0.04,     0.09,     9.07,     2.25,     8.82,     3.83,     0.02,     0.02,     4.68,     2.28,     0.00,     0.00,     0.70,     1.45,     0.24,     1.71,     4.86,     0.01,     0.08,     0.15,     0.01,     0.00,     2.16,     0.00,     0.39,     3.27,     0.43,     7.70,     3.33,  -999.99
cty,05059,CO: Jefferson County,2022,11,PRCP,     0.00,     0.00,     0.00,     7.36,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.67,     0.00,     0.00,     4.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.20,     0.00,     3.88,     1.18,  -999.99
cty,05061,CO: Kiowa County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17,     0.00,     0.00,     0.00,     0.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,  -999.99
cty,05063,CO: Kit Carson County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.41,     0.40,  -999.99
cty,05065,CO: Lake County,2022,11,PRCP,     0.00,     0.07,     1.17,    14.84,     1.42,     5.72,     0.86,     0.00,     0.00,     2.50,     0.00,     0.00,     0.00,     1.95,     0.67,     0.01,     0.00,     0.12,     0.00,     0.00,     0.24,     0.05,     0.00,     0.64,     0.00,     0.34,     4.11,     1.00,     5.95,     4.79,  -999.99
cty,05067,CO: La Plata County,2022,11,PRCP,     0.00,     0.13,     8.89,    17.94,     0.74,     0.15,     0.16,     0.00,     0.00,     0.39,     0.00,     0.01,     0.00,     1.12,     0.00,     0.00,     0.03,     0.00,     0.00,     0.04,     0.05,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,     0.00,     0.36,     0.42,  -999.99
cty,05069,CO: Larimer County,2022,11,PRCP,     0.01,     0.01,     0.00,     7.49,     0.76,     2.79,     1.25,     0.00,     0.00,     1.44,     0.64,     0.00,     0.01,     0.30,     0.82,     0.09,     0.41,     6.30,     0.07,     0.09,     0.08,     0.00,     0.00,     0.64,     0.01,     0.11,     2.58,     0.10,     6.25,     2.43,  -999.99
cty,05071,CO: Las Animas County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.49,     1.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     0.00,     1.87,     0.52,     0.12,     0.00,     0.61,     0.26,     0.00,     0.01,     0.02,     0.00,     0.33,     0.95,     0.00,     0.35,     0.24,     0.00,     1.49,  -999.99
cty,05073,CO: Lincoln County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.23,     0.78,  -999.99
cty,05075,CO: Logan County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.49,     0.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.08,     0.17,  -999.99
cty,05077,CO: Mesa County,2022,11,PRCP,     0.00,     0.00,     4.71,    15.94,     0.14,     1.05,     0.03,     0.00,     0.01,     6.06,     0.02,     0.00,     0.00,     0.11,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,     0.00,     0.00,     0.95,     0.04,     3.34,     0.74,  -999.99
cty,05079,CO: Mineral County,2022,11,PRCP,     0.02,     0.03,     4.33,    33.29,     1.33,     0.63,     0.04,     0.00,     0.00,     2.55,     0.00,     0.00,     0.21,     2.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     0.42,     0.00,     0.00,     0.92,     0.01,     0.00,     1.31,     0.00,     1.74,     2.82,  -999.99
cty,05081,CO: Moffat County,2022,11,PRCP,     0.00,     0.01,    10.99,     5.46,     0.29,     3.50,     1.49,     0.00,     0.00,    10.48,     0.39,     0.00,     0.00,     0.02,     0.77,     0.00,     0.11,     0.26,     0.00,     0.00,     0.00,     0.00,     0.00,     1.08,     0.00,     0.01,     1.16,     0.07,     7.60,     0.25,  -999.99
cty,05083,CO: Montezuma County,2022,11,PRCP,     0.00,     0.00,     4.79,    11.27,     0.17,     0.04,     0.00,     0.00,     0.00,     2.49,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.35,     0.09,  -999.99
cty,05085,CO: Montrose County,2022,11,PRCP,     0.03,     0.00,     5.26,    15.40,     0.03,     0.34,     0.00,     0.00,     0.04,     4.61,     0.00,     0.00,     0.00,     0.20,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.90,     0.01,     2.95,     0.39,  -999.99
cty,05087,CO: Morgan County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     1.13,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.93,     0.71,  -999.99
cty,05089,CO: Otero County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.50,     0.00,     0.00,     0.00,     1.00,     0.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.15,  -999.99
cty,05091,CO: Ouray County,2022,11,PRCP,     0.03,     0.00,     4.54,    12.71,     1.46,     0.74,     0.00,     0.00,     0.00,     2.18,     0.16,     0.01,     0.00,     0.96,     0.56,     0.02,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     0.73,     0.01,     0.03,     2.26,     0.08,     3.46,     2.33,  -999.99
cty,05093,CO: Park County,2022,11,PRCP,     0.00,     0.01,     0.01,     7.15,     0.62,     1.02,     0.06,     0.00,     0.00,     0.15,     0.04,     0.00,     0.01,     0.40,     0.49,     0.00,     0.00,     0.70,     0.04,     0.00,     0.00,     0.00,     0.00,     0.13,     0.00,     0.01,     2.29,     0.81,     2.51,     2.54,  -999.99
cty,05095,CO: Phillips County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.62,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.92,     0.19,  -999.99
cty,05097,CO: Pitkin County,2022,11,PRCP,     0.15,     0.14,     2.34,    16.33,     1.56,     6.23,     0.70,     0.00,     0.00,     4.26,     0.62,     0.00,     0.03,     2.28,     0.88,     0.02,     0.00,     0.13,     0.00,     0.00,     0.38,     0.02,     0.00,     1.45,     0.00,     0.24,     5.24,     0.94,     7.66,     4.28,  -999.99
cty,05099,CO: Prowers County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.80,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,05101,CO: Pueblo County,2022,11,PRCP,     0.01,     0.00,     0.00,     0.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     0.00,     0.00,     0.81,     0.47,     0.09,     0.00,     1.21,     0.30,     0.01,     0.00,     0.00,     0.00,     0.14,     0.02,     0.00,     0.48,     0.02,     0.14,     2.09,  -999.99
cty,05103,CO: Rio Blanco County,2022,11,PRCP,     0.00,     0.00,     9.66,    13.40,     0.52,     3.63,     1.26,     0.00,     0.00,    11.20,     0.52,     0.00,     0.00,     0.21,     0.48,     0.01,     0.10,     0.21,     0.00,     0.00,     0.01,     0.03,     0.00,     1.09,     0.00,     0.02,     1.98,     0.24,     8.74,     0.90,  -999.99
cty,05105,CO: Rio Grande County,2022,11,PRCP,     0.00,     0.02,     0.89,    10.11,     0.03,     0.22,     0.00,     0.00,     0.00,     0.31,     0.00,     0.00,     0.01,     3.10,     0.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.19,     0.00,     0.00,     0.55,     0.33,     0.00,     2.04,     0.04,     0.15,     2.33,  -999.99
cty,05107,CO: Routt County,2022,11,PRCP,     0.01,     0.21,     1.60,    13.51,     2.67,     8.65,     5.33,     0.00,     0.00,     6.24,     2.75,     0.00,     0.00,     0.51,     1.53,     0.03,     1.28,     3.06,     0.03,     0.02,     0.14,     0.19,     0.00,     2.74,     0.00,     0.45,     3.35,     0.41,     9.10,     3.54,  -999.99
cty,05109,CO: Saguache County,2022,11,PRCP,     0.00,     0.05,     0.66,    11.31,     0.11,     0.25,     0.00,     0.03,     0.01,     1.12,     0.00,     0.00,     0.00,     2.34,     0.21,     0.00,     0.00,     0.01,     0.00,     0.00,     0.01,     0.00,     0.00,     0.31,     0.09,     0.01,     2.55,     0.62,     1.85,     2.12,  -999.99
cty,05111,CO: San Juan County,2022,11,PRCP,     0.16,     0.84,     3.80,    38.53,     3.92,     3.16,     0.07,     0.00,     0.02,     2.53,     0.00,     0.00,     0.00,     0.46,     0.00,     0.00,     0.05,     0.02,     0.00,     0.02,     0.23,     0.06,     0.00,     0.51,     0.00,     0.07,     0.70,     0.01,     1.91,     4.66,  -999.99
cty,05113,CO: San Miguel County,2022,11,PRCP,     0.01,     0.16,     4.99,    13.70,     0.47,     0.35,     0.00,     0.00,     0.02,     2.78,     0.00,     0.00,     0.00,     0.28,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.07,     0.00,     0.01,     1.12,     0.00,     2.49,     0.87,  -999.99
cty,05115,CO: Sedgwick County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.35,     0.00,  -999.99
cty,05117,CO: Summit County,2022,11,PRCP,     0.00,     0.02,     0.04,    11.03,     1.95,     6.88,     2.05,     0.00,     0.00,     3.26,     0.71,     0.00,     0.04,     2.25,     1.85,     0.30,     0.26,     1.76,     0.00,     0.00,     0.09,     0.03,     0.00,     1.17,     0.00,     0.26,     4.71,     1.24,     3.86,     4.87,  -999.99
cty,05119,CO: Teller County,2022,11,PRCP,     0.00,     0.00,     0.01,     3.36,     0.34,     0.00,     0.01,     0.00,     0.00,     0.00,     0.26,     0.00,     0.00,     0.68,     0.78,     0.01,     0.00,     0.57,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,     0.00,     0.00,     1.57,     0.33,     1.81,     1.52,  -999.99
cty,05121,CO: Washington County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,     0.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.33,     0.54,  -999.99
cty,05123,CO: Weld County,2022,11,PRCP,     0.00,     0.00,     0.00,     1.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.26,     0.00,     0.02,     2.21,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.42,     0.00,     3.85,     1.02,  -999.99
cty,05125,CO: Yuma County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.32,     0.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.32,     0.48,  -999.99
cty,06001,CT: Fairfield County,2022,11,PRCP,     6.69,     0.11,     0.00,     0.00,     0.00,     0.00,     0.85,     0.00,     0.00,     0.00,     0.00,    29.86,     3.23,     1.32,     0.00,    21.26,     0.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.48,     0.00,    16.35,     0.00,     0.00,  -999.99
cty,06003,CT: Hartford County,2022,11,PRCP,     3.65,     0.75,     0.00,     0.00,     0.00,     0.00,     1.21,     0.00,     0.00,     0.00,     0.00,    35.54,     4.16,     2.37,     0.00,    22.53,     1.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.13,     0.00,    17.33,     0.00,     0.00,  -999.99
cty,06005,CT: Litchfield County,2022,11,PRCP,     3.84,     0.76,     0.00,     0.00,     0.00,     0.00,     2.43,     0.00,     0.00,     0.00,     0.00,    33.62,     2.85,     1.38,     0.00,    18.20,     0.56,     0.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.40,     0.00,    16.68,     0.00,     0.00,  -999.99
cty,06007,CT: Middlesex County,2022,11,PRCP,     5.02,     1.11,     0.00,     0.00,     0.00,     0.00,     0.17,     0.00,     0.00,     0.00,     0.00,    26.16,     4.07,     3.05,     0.00,    21.40,     0.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.32,     0.00,    16.06,     0.00,     0.00,  -999.99
cty,06009,CT: New Haven County,2022,11,PRCP,     5.54,     0.31,     0.00,     0.00,     0.00,     0.00,     0.38,     0.00,     0.00,     0.00,     0.00,    28.18,     3.46,     1.86,     0.00,    20.71,     0.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.31,     0.00,    15.06,     0.00,     0.00,  -999.99
cty,06011,CT: New London County,2022,11,PRCP,     3.37,     1.36,     0.00,     0.00,     0.00,     0.00,     0.13,     0.00,     0.00,     0.00,     0.00,    19.21,     3.51,     3.43,     0.00,    17.14,     1.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.92,     0.00,    12.19,     0.00,     0.00,  -999.99
cty,06013,CT: Tolland County,2022,11,PRCP,     2.52,     0.86,     0.00,     0.00,     0.00,     0.00,     0.79,     0.01,     0.00,     0.00,     0.00,    25.10,     4.08,     3.58,     0.00,    16.93,     1.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.98,     0.00,    15.09,     0.00,     0.00,  -999.99
cty,06015,CT: Windham County,2022,11,PRCP,     2.92,     0.99,     0.00,     0.00,     0.00,     0.00,     0.55,     0.00,     0.00,     0.00,     0.00,    26.67,     4.67,     4.34,     0.00,    19.56,     2.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.85,     0.01,    15.37,     0.00,     0.00,  -999.99
cty,07001,DE: Kent County,2022,11,PRCP,     5.19,     0.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.22,     1.75,     0.00,     0.00,    26.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.90,     2.74,     0.00,    12.29,     0.00,     0.18,  -999.99
cty,07003,DE: New Castle County,2022,11,PRCP,     6.15,     0.09,     0.00,     0.00,     0.00,     0.00,     0.55,     0.00,     0.00,     0.00,     0.00,    18.49,     1.13,     0.00,     0.00,    27.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.94,     1.41,     0.00,    11.18,     0.00,     0.00,  -999.99
cty,07005,DE: Sussex County,2022,11,PRCP,     3.65,     5.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.62,     2.93,     0.00,     0.00,    31.17,     1.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.29,     5.33,     0.00,    15.81,     0.00,     0.00,  -999.99
cty,08001,FL: Alachua County,2022,11,PRCP,     0.00,     0.00,     4.48,     0.00,     0.00,     2.02,     0.93,     0.41,     0.12,     7.10,    67.39,     3.20,     0.00,     0.00,     0.00,     0.50,     0.00,     0.00,     0.00,     0.22,     2.14,     0.00,     0.00,     0.00,     0.00,     0.30,     0.00,     3.05,     0.00,     0.00,  -999.99
cty,08003,FL: Baker County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.24,     2.67,     0.00,     0.00,     3.09,    56.47,     2.55,     0.00,     0.00,     0.00,     0.32,     0.00,     0.00,     0.00,     0.63,     0.02,     0.00,     0.00,     0.00,     0.46,     1.29,     0.33,     2.19,     0.00,     0.00,  -999.99
cty,08005,FL: Bay County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    27.20,     0.00,     0.00,     0.00,     3.65,     1.12,     0.00,     0.00,     0.00,     4.90,     0.00,     0.00,     0.00,     0.00,     2.15,     2.90,    10.96,     0.56,     0.00,     3.04,  -999.99
cty,08007,FL: Bradford County,2022,11,PRCP,     0.00,     0.00,     1.14,     0.00,     0.00,     2.20,     2.09,     0.31,     0.00,     6.55,    71.60,     3.28,     0.00,     0.00,     0.00,     0.43,     0.00,     0.00,     0.00,     0.21,     1.17,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     3.00,     0.00,     0.00,  -999.99
cty,08009,FL: Brevard County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.59,     1.47,     2.85,     2.47,     0.20,     3.65,    82.65,     7.09,     1.27,     0.00,     2.87,     0.03,     0.00,     0.01,     0.00,     0.00,     0.08,    12.94,     9.34,    13.08,     0.62,     0.20,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,08011,FL: Broward County,2022,11,PRCP,     0.00,     0.00,     0.00,     1.40,     0.50,     1.41,     4.05,     2.85,    31.92,    47.78,     4.27,     0.00,     2.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.93,    47.91,    16.72,     4.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,08013,FL: Calhoun County,2022,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    33.83,     0.00,     0.00,     0.00,     2.27,     1.16,     0.00,     0.00,     0.00,     4.40,     0.00,     0.00,     0.00,     0.00,     1.75,     2.55,     9.35,     1.49,     0.00,     1.14,  -999.99
cty,08015,FL: Charlotte County,2022,11,PRCP,     0.12,     0.00,     0.01,     0.11,     0.00,     0.00,     0.00,     0.00,     5.17,    75.86,    27.47,     0.75,     0.00,     1.52,     0.00,     0.00,     0.00,     0.00,     0.00,     4.17,    12.39,     0.27,     0.00,     0.54,     0.00,     0.00,     0.06,     2.75,     0.00,     0.00,  -999.99
cty,08017,FL: Citrus County,2022,11,PRCP,     0.00,     0.00,     3.71,     0.00,     0.00,     0.81,     0.18,     0.22,     1.08,    26.73,    58.99,     4.98,     0.19,     0.00,     0.00,     0.11,     0.00,     0.00,     0.00,     0.00,     6.75,     0.03,     0.18,     0.00,     0.00,     0.46,     0.00,     3.12,     0.00,     0.00,  -999.99
cty,08019,FL: Clay County,2022,11,PRCP,     0.00,     0.00,     0.32,     0.00,     0.00,     2.49,     1.59,     0.64,     0.22,    15.06,    67.25,     3.31,     0.00,     0.00,     0.00,     0.10,     0.00,     0.00,     0.00,     0.00,     1.31,     0.00,     0.24,     0.00,     0.25,     0.00,     0.00,     2.67,     0.00,     0.00,  -999.99
